Date,Close,DailyReturn,Underlying,Leverage,Source
2014-07-24,0.0019379935222773404,0.0033031979136417533,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-07-25,0.001960737841297128,0.011736013953782765,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-07-28,0.001958917322499854,-0.0009284865926132424,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-07-29,0.0019692411931491343,0.00527019212638602,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-07-30,0.0019459989722980925,-0.01180262779993635,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-07-31,0.0020639876175623344,0.06063140163167979,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-01,0.00208679486265226,0.011050088138058634,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-04,0.002043813234867918,-0.02059695878765655,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-05,0.002090765642775253,0.022972944448306887,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-06,0.002095413271987056,0.002222931693881325,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-07,0.0021153639299478022,0.009521108903651765,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-08,0.002069561683651873,-0.02165218270364444,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-11,0.0020329220153736272,-0.017704071624283668,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-12,0.002035479951028756,0.001258255671287234,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-13,0.0019708477581100747,-0.031752802520120804,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-14,0.0019401882592561654,-0.0155565028946274,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-15,0.001911965978077565,-0.01454615604643461,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-18,0.0018677983141946982,-0.023100653667109894,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-19,0.0018363957485633797,-0.016812610544012507,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-20,0.0018363957485633797,0.0,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-21,0.0018252351214106987,-0.006077462965927705,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-22,0.0018169277431858376,-0.004551401694725454,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-25,0.0017976674091310645,-0.010600495329000648,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-26,0.0017922402445097992,-0.003019003734338499,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-27,0.0017911614706302148,-0.0006019136568822248,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-28,0.0017971011788172526,0.003316121011104567,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-08-29,0.001777037820863329,-0.011164289573905917,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-02,0.0017615434355809313,-0.008719220885726742,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-03,0.0017926998718616098,0.017687009954655775,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-04,0.00179756181828357,0.002712080531869221,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-05,0.0017704368838233058,-0.01508984791753365,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-08,0.0017603303961447345,-0.0057084710395018945,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-09,0.0018041311161109792,0.024882101713503246,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-10,0.0017594152261019354,-0.02478527730591673,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-11,0.0017636325206247133,0.0023969864874486824,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-12,0.0017906200661799358,0.015302249895949416,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-15,0.0018424555488633155,0.028948342343758204,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-16,0.0017942056860715842,-0.02618780291415912,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-17,0.0017860849820799673,-0.004526071929577435,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-18,0.001745707741143851,-0.02260656202880984,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-19,0.0017489613246524538,0.0018637618611183626,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-22,0.0017977714265698852,0.027908051041169113,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-23,0.0018124703106875987,0.008176169617824414,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-24,0.0017541237949229135,-0.03219170842172314,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-25,0.0018648115306787597,0.0631014390638891,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-26,0.0018052812263728737,-0.031922960216906215,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-29,0.00181240842451973,0.003947971120918492,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-09-30,0.0018046945538447005,-0.004256143687410674,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-01,0.0018912815497152523,0.047978753903860305,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-02,0.0018912815497152523,0.0,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-03,0.001835252144766962,-0.029625099952318545,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-06,0.0018470286640460164,0.006416839949014097,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-07,0.0019256524049655842,0.04256768855299642,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-08,0.0018131898462961506,-0.05840231517351313,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-09,0.0019010409058379486,0.04845110936466668,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-10,0.0020435284623723554,0.07495238850297148,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-13,0.002139605230080829,0.04701513557434733,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-14,0.0021389179510283183,-0.0003212176913984788,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-15,0.0021803264163187635,0.01935953890636033,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-16,0.0022214010233482786,0.01883874209021652,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-17,0.0021335453620855505,-0.03954966273055227,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-20,0.002037880931366194,-0.04483824549474036,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-21,0.0018772563065966332,-0.07881943557020188,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-22,0.001906321966930026,0.015483053769086652,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-23,0.0018202765806675982,-0.045136859226879045,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-24,0.0017756113478038726,-0.024537607821853324,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-27,0.0017718345546360078,-0.002127038201538922,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-28,0.0016915827266440013,-0.04529307083555145,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-29,0.0017103232369067895,0.01107868386665789,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-30,0.0016995286981126283,-0.0063114027578106136,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-10-31,0.0016291810632227334,-0.04139243719039154,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-03,0.001614719375443528,-0.008876660860885788,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-04,0.0016309177774455877,0.010031713403829245,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-05,0.001630431979501153,-0.00029786783316299026,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-06,0.0016149939159829318,-0.009468695236795277,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-07,0.0016192790883104717,0.0026533674741009428,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-10,0.0016020666983799156,-0.010629662332337753,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-11,0.0015869849962602144,-0.009413904012206542,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-12,0.001578606296044294,-0.005279634171504455,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-13,0.001558269568428903,-0.012882710316277857,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-14,0.0015437291455395476,-0.00933113447374545,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-17,0.0015576376834783659,0.009009700943332977,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-18,0.0015226737748530123,-0.022446753180287438,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-19,0.0015433799958855718,0.013598593063414599,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-20,0.0015227481138312144,-0.013367985920096803,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-21,0.0015139342805044896,-0.0057881098302917655,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-24,0.0014785140740123134,-0.023396132149390958,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-25,0.0014717356093644435,-0.004584646684812954,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-26,0.001443096182186264,-0.019459627799960133,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-11-28,0.001422992648632064,-0.013930834134522896,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-01,0.0014713170615317883,0.03395970664091563,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-02,0.0014536309068711752,-0.012020627723979604,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-03,0.0014457543518685907,-0.005418538478614288,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-04,0.001447811762562452,0.0014230707251214891,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-05,0.0014474014729366888,-0.000283386028745225,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-08,0.0014783042244500572,0.02135050439783548,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-09,0.0014643161637521572,-0.009462234137295855,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-10,0.001533377623656019,0.047162943094815724,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-11,0.0015115544971284242,-0.014232062729311323,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-12,0.0015609250562627376,0.03266210991936136,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-15,0.0016092700836992013,0.03097203625663769,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-16,0.0016867135465729534,0.04812334713619615,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-17,0.0015946005190281142,-0.05461094904466357,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-18,0.001479472042514213,-0.07219894584260533,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-19,0.001459952534648655,-0.013193563179731638,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-22,0.0014490366921217398,-0.007476847546651344,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-23,0.001464416358080735,0.010613717404543976,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-24,0.0014606201908815147,-0.002592273145729962,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-26,0.0014295313658334687,-0.02128467430625014,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-29,0.0014303504776329314,0.0005729932333349286,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-30,0.0014589513400897996,0.019995702384914438,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2014-12-31,0.0015038441045759803,0.03077057010237061,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-02,0.0015173863996014016,0.009005118937670531,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-05,0.0015841645014517771,0.04400863344229089,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-06,0.0016478857369285097,0.04022387537300354,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-07,0.00158415794408679,-0.03867245854102841,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-08,0.001493195335223579,-0.0574201639443519,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-09,0.0015226851183090635,0.019749447637451123,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-12,0.0015703147763347003,0.031280044345957325,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-13,0.001571705511258271,0.0008856408565529605,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-14,0.0015977154498322131,0.016548862613021686,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-15,0.0016599103936707621,0.03892742217963807,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-16,0.0016014399150186328,-0.03522508135082303,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-20,0.0015633201004892569,-0.02380346222913543,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-21,0.0015393207149151163,-0.015351549287078048,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-22,0.0014538697109449628,-0.055512151004130095,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-23,0.001444225958552238,-0.006633161362483264,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-26,0.0014492138091282238,0.003453649719041163,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-27,0.0015619329379938328,0.07777950234507869,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-28,0.0015859531487551987,0.015378516053459856,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-29,0.001540221574978651,-0.028835387610562035,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-01-30,0.0015760494595734816,0.02326151326332848,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
2015-02-02,0.0015348908774285757,-0.02611503204730925,QQQ,-3.0,基于 QQQ 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/QQQ?start=1999-03-10&end=2026-07-24
