Date,Close,DailyReturn,Underlying,Leverage,Source
2007-03-15,2.7257182282030064,-0.0032039213411302336,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-16,2.7568963000839797,0.011438479428421466,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-19,2.672851178037056,-0.030485412905941978,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-20,2.6374489575177784,-0.013245114733726693,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-21,2.5427466354054307,-0.03590678858159835,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-22,2.532926097578877,-0.0038621771000741933,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-23,2.5182662909416123,-0.005787696155556077,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-26,2.5382604009603082,0.007939632949309772,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-27,2.5670432879495277,0.011339611561654639,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-28,2.622363783645096,0.021550277689222908,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-29,2.6031808025927257,-0.007315148711253827,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-03-30,2.5848156221654213,-0.00705490007033438,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-02,2.581042227410091,-0.0014598313020753872,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-03,2.4971338364832874,-0.03250949947107229,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-04,2.4857501538284494,-0.0045586994531576774,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-05,2.4690619201249624,-0.0067135603623657,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-09,2.457848381007729,-0.004541619238397132,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-10,2.46136844897014,0.0014321745757839288,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-11,2.5019414636733264,0.01648392572845503,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-12,2.471286771421525,-0.01225236189450829,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-13,2.4275447991002252,-0.01770007949993546,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-16,2.3761669898119195,-0.021164515401466133,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-17,2.336327159980849,-0.01676642677130369,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-18,2.320410195527988,-0.006812814885476692,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-19,2.3100841232899594,-0.004450106389779496,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-20,2.231879523603073,-0.03385357221342633,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-23,2.252554213642627,0.009263353967322363,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-24,2.2363311171938363,-0.007202089232985154,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-25,2.1772692000557425,-0.02641018437922782,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-26,2.1482633721715527,-0.01332211372091574,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-27,2.146787810426928,-0.0006868625903783121,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-04-30,2.1742690347895297,0.012801090181864039,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-01,2.1433249145011777,-0.014231964762974947,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-02,2.1016962766088736,-0.019422457888048417,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-03,2.08976711712854,-0.005675967366503443,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-04,2.07318728256394,-0.007933819241725537,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-07,2.0591314064943247,-0.006779839037133417,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-08,2.055416015291189,-0.001804348761530128,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-09,2.0345759074684446,-0.010139119121241214,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-10,2.0834697005499447,0.024031442081871912,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-11,2.0334669029332555,-0.02399977192060465,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-14,2.026157303708978,-0.0035946487320416276,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-15,2.0079778666919252,-0.008972371979102722,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-16,1.9630608668843772,-0.022369270375249384,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-17,1.9713451458939157,0.004220082601252617,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-18,1.9307372709145787,-0.02059906915027976,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-21,1.9435597439379344,0.006641231417924498,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-22,1.9452873342351125,0.0008888794401955558,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-23,1.9435576958384342,-0.0008891428871398155,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-24,1.978489713514135,0.01797323421398689,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-25,1.956409685967962,-0.011160041619299177,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-29,1.9420470383333117,-0.007341329240835415,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-30,1.8963769193699105,-0.023516484442413832,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-05-31,1.8959558736569329,-0.00022202638551283016,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-01,1.8826014905513215,-0.007043614933850417,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-04,1.8846681776008478,0.0010977825418172493,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-05,1.9086845697857546,0.012743034805988707,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-06,1.971428721317624,0.03287298096558322,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-07,2.057621386945786,0.043720914023487545,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-08,1.984496011436217,-0.035538790553743205,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-11,1.978278342302574,-0.003133122514639375,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-12,2.0366374824220848,0.029499964121117994,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-13,1.9502176962679185,-0.042432581595911234,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-14,1.9111536639918536,-0.020030600866160153,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-15,1.883286632220871,-0.014581261724803563,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-18,1.893656760241342,0.005506399208198065,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-19,1.8798669231893264,-0.007282120678648418,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-20,1.9386309433298525,0.03125967025412035,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-21,1.9162074034236802,-0.011566688328855879,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-22,1.9756561439960527,0.031024168086479342,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-25,1.991146543918848,0.007840635613575841,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-26,2.027803389196808,0.018409918340723586,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-27,1.9673328135150863,-0.029820729171220917,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-28,1.9686564003777913,0.0006727823851726544,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-06-29,1.9638078170422886,-0.0024628895802092376,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-02,1.9168366973324844,-0.02391838921414824,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-03,1.8989790151497823,-0.009316225115865828,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-05,1.9044412685751708,0.0028764158960217223,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-06,1.8804172222404731,-0.012614747816650507,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-09,1.865913915133921,-0.007712813377273697,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-10,1.9257930098482017,0.032091027473785116,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-11,1.8881390324398322,-0.0195524530496336,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-12,1.7864409690084067,-0.053861533332115075,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-13,1.7643583257701974,-0.012361249893673598,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-16,1.743400406249741,-0.011878493849205807,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-17,1.7306474077996574,-0.007315014040587986,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-18,1.7481022733676321,0.010085743340503273,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-19,1.7270267399989627,-0.01205623589063154,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-20,1.7665465166569598,0.02288312956753691,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-23,1.7409150267911886,-0.014509377264673828,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-24,1.8136986839820826,0.041807702312184114,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-25,1.8045777845643685,-0.005028894544758966,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-26,1.9144284611320708,0.06087333974036513,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
2007-07-27,2.025277693557089,0.05790199773747062,DIA,-3.0,基于 DIA 总收益序列按每日 -3 倍模拟；底层来源：https://totalrealreturns.com/n/DIA?start=1998-01-20&end=2026-07-24
